0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384180282837843,1.02331555313906,1.65927659032204,2.29009070025548,2.91380115411506,3.52847325798084,4.13220035408439,4.72310973509028,5.29936845306634,5.85918900512389,6.40083487809144,6.92262593502291,7.42294362683181,7.90023601288545,8.35302257498565,8.77989880980351,9.1795405855228,9.55070824917818,9.89225047194759,10.203107820471,10.4823160431179,10.7290090610092,10.9424216545163,11.1218918369039,11.2668629077537,11.3768851797986,11.451617373813,11.4908276772298,11.4943944632026,11.4623066678809,11.3946638247296,11.2916757557849,11.1536619208048,10.9810504263345,10.7743766977571,10.534281818453,10.2615105412162,9.95690897809827,9.6214219758441,9.25609018506245,8.86204683222084,8.44051420447868,7.99279985826204,7.5202925633408,7.02445799498938,6.50683418759337,5.96902676380472,5.41270395404425,4.83959142180035,4.2514669107756,3.6501547304851,3.0375200974119,2.41546334927267,1.78591405034045,1.15082500610919,0.512166205866223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148206799241678,0.394768626918268,0.640105917700287,0.883457657303186,1.12406899044419,1.36119356233574,1.5940958338111,1.82205336290097,2.0443590457837,2.26032331015793,2.4692762542341,2.67056972470975,2.86357932728292,3.04770636346736,3.22237968770155,3.387057478991,3.54122892158847,3.6844157894986,3.81617392989204,3.9360946408278,4.04380593900996,4.13897371364654,4.22130276283125,4.29053770923328,4.34646379225495,4.38890753419983,4.41773727838495,4.43286359752807,4.43423957114311,4.42186093108324,4.39576607478035,4.35603594613961,4.30279378445873,4.23620474215076,4.15647537245605,4.06385298873263,3.95862489731237,3.84111750630246,3.71169531309671,3.57075977373737,3.41874805763437,3.25613169150512,3.08341509674079,2.90113402473643,2.70985389503815,2.51016804146239,2.30269587162755,2.08808094560716,1.86698897966415,1.64010578125872,1.40813512173503,1.17179655328564,0.931823176965037,0.688959368675924,0.443958470181871,0.197580452308704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384692889126804,1.0246809485317,1.66149053948424,2.2931463357154,2.91768899756539,3.53318124967971,4.13771389026356,4.72941171325474,5.30643932504472,5.86700683770512,6.40937542105964,6.93186269637933,7.43284795497069,7.91077718546871,8.36416789424082,8.7916137039493,9.19178871600766,9.56345162339925,9.90544956110031,10.216721682164,10.4963024483725,10.7433246252499,10.9570219721461,11.1367316190464,11.2818961227347,11.3920651959329,11.4668971040512,11.5061597252183,11.5097312703029,11.4776006606922,11.4098675626571,11.3067420781962,11.1685440933185,10.9957022857853,10.7887527953905,10.5483375609027,10.2752023288291,9.97019434017641,9.63425970238522,9.26844045458956,8.87387133530493,8.45177626257109,8.00346453746807,7.53032678278152,7.03383062941552,6.51551616393308,5.97699115134564,5.41992604797013,4.8460488198232,4.25713958262558,3.65502508004262,3.04157301728919,2.41868626767558,1.78829697006497,1.15236053555195,0.512849581952525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27486697509381,0.732144941380306,1.18715185968639,1.63847633933722,2.08471841225258,2.52449387552238,2.95643858508,3.37921268715488,3.79150477437887,4.19203595365429,4.57956381316569,4.95288627622997,5.31084533003043,5.6523306176688,5.97628288239276,6.28169725331544,6.56762636243488,6.8331832832846,7.07754428210001,7.29995137296675,7.49971466902497,7.67621452243663,7.82890344647747,7.95730781379179,8.06102932554205,8.13974624689615,8.19321440502005,8.22126794648001,8.22381985170507,8.20086220491397,8.15246621866919,8.07878201298196,7.98003814965344,7.85654092329651,7.70867341123732,7.5368942852438,7.34173638876689,7.12380508410797,6.88377637463925,6.6223948079019,6.34047116608629,6.03887995105838,5.71855667173325,5.38049494221035,5.02574339967159,4.65540245160286,4.27062086242855,3.87259219014738,3.46255108402241,3.04176945480972,2.61155252940526,2.173234802148,1.72817589533812,1.27775634181052,0.823373302645684,0.366436233301286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478295847922762,1.27400494519336,2.06576219332278,2.85111163229856,3.62761717855787,4.39287018150036,5.14449689490636,5.88016584008494,6.59759503791179,7.2945590873239,7.96889606831422,8.6185142480137,9.24139856905914,9.83561690012055,10.3993260291993,10.9307773811066,11.4283224413868,11.8904178698616,12.3156302879333,12.7026407247958,13.0502487087648,13.3573759910327,13.6230698903002,13.8465062479078,14.0269919843027,14.1639672489087,14.2570071567332,14.3058231063221,14.3102636749754,14.2703150884473,14.1861012636722,14.0578834243859,13.8860592908327,13.671161846073,13.4138576827175,13.1149449352167,12.7753508041197,12.3961286799807,11.9784548758361,11.5236249783871,11.0330498292058,10.5082511484308,9.95085681452832,9.3625958147585,8.74529288201231,8.10086283465358,7.431304636924,6.73869519833532,6.02518293128215,5.29298108685935,4.54436088955546,3.78164449211797,3.00719777244363,2.2234229948373,1.43275135840337,0.637635455684137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506897222156242,1.35018852983252,2.18929167371697,3.0216038310725,3.84454324419349,4.65555722878678,5.45213009216956,6.23179093672252,6.99212132439282,7.73076277847214,8.44542409937998,9.13388847175947,9.79402034083979,10.4237720367357,11.0211901261361,11.5844214716787,12.1117189802163,12.6014470221433,13.0520865049717,13.4622395854198,13.8306340053975,14.1561270384358,14.4377090343227,14.6745065509475,14.8657850636393,15.0109512435977,15.1095547983447,15.1612898684922,15.1659959764899,15.1236585244126,15.0344088392418,14.8985237655005,14.7164248065073,14.4886768169099,14.2159862505573,13.899198969143,13.5392976184179,13.1373985801111,12.6947485090143,12.2127204659698,11.6928096587594,11.1366288041035,10.5459031251583,9.92246500002888,9.26824827789569,8.58528228038841,7.87568550681184,7.14165906275102,6.38547983243904,5.6094934160662,4.81610685393848,4.00778116005432,3.18702368825973,2.35638035466146,1.5184277404234,0.675765099442832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344613038389117,0.917922906904982,1.48838546084407,2.05423117649899,2.61370485118085,3.1650710477007,3.70661947754008,4.23667030601277,4.75357936296135,5.25574324282567,5.74160427826319,6.20965537189341,6.65844467117889,7.08658007194167,7.49273353654562,7.87564521335017,8.2341273446572,8.56706795102887,8.87343428054823,9.15227601232306,9.40272820429612,9.62401397621786,9.81544691945929,9.9764332261901,10.1064735313172,10.2051644614707,10.2721998862315,10.3073718677211,10.3105713056055,10.2817882755153,10.2211120598296,10.1287308707308,10.0049312663865,9.85009726207236,9.66470913899077,9.44934195448179,9.20466375824674,8.93143352011798,8.63049877580247,8.30279299790199,7.94933270036481,7.57121428535056,7.16961064228895,6.74576750968196,6.30099961093464,5.83668657620096,5.35426866289473,4.85524228814023,4.3411553870204,3.81360261102096,3.27422038156449,2.7246818139778,2.16669152763821,1.60198035839702,1.03229998968181,0.459417518931555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505865883511395,1.34744142144885,2.18483731687844,3.01545604279474,3.83672109436466,4.64608498101451,5.44103712851735,6.21911166656928,6.97789507769802,7.71503368377782,8.42824094692798,9.11530456214842,9.77409331969149,10.4025637158836,10.9987662918903,11.560851680763,12.0870763440096,12.575807979894,13.0255305866906,13.4348491651852,13.8024940458376,14.1273248271828,14.4083339132542,14.6446496390558,14.8355389743889,14.9804097976462,15.0788127325199,15.1304425419265,15.1351390748253,15.0928877629921,15.0038196662091,14.8682110657285,14.6864826072734,14.4591979962322,14.1870622490952,13.8709195065563,13.5117504150646,13.1106690849468,12.668919634537,12.187872331033,11.6690193400502,11.113970097058,10.5244463150549,9.90227664396897,9.24939099835021,8.56781457094819,7.85966155074579,7.12712856493452,6.37248786517382,5.59808027927015,4.80630795013891,3.99962688457246,3.18053933492719,2.35158603736103,1.51533833069761,0.674390180363714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496318411143815,1.32201045217905,2.14360173529353,2.95854375797254,3.7643086431112,4.55839698026269,5.33834557858537,6.10173510743999,6.84619760093649,7.56942380315191,8.26917033123525,8.94326663418005,9.58962172567897,10.2062306701759,10.7911808019964,11.3426576582652,11.8589506072071,12.3384581543739,12.7796929103361,13.1812862044319,13.5419923302611,13.8606924097541,14.1363978638318,14.3682534788893,14.5555400595917,14.6976766597535,14.7942223843819,14.8448777572931,14.8494856500611,14.8080317694155,14.7206447015782,14.5875955134006,14.409296911538,14.1863019622713,13.9193023759443,13.6091263613406,13.256736056654,12.8632245450222,12.4298124638809,11.9578442186558,11.4487838125374,10.9042103052745,10.3258129150723,9.71538577878909,9.07482238668439,8.40610970898187,7.71132203246597,6.99261452623009,6.25221655653533,5.49242477151615,4.71559597718374,3.92413982682502,3.12051134647413,2.30720331964177,1.48673855492415,0.661662060476885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512035320953801,1.36387454300911,2.21148314848651,3.05223193146944,3.88351296459583,4.702747688615,5.5073949108473,6.29495868773605,7.0629960670407,7.80912466565572,8.53103005954941,9.22647296289981,9.89329617415858,10.5294312674969,11.1329050088768,11.7018454768465,12.234487869073,12.7291799766002,13.1843873088537,13.5986978534925,13.970826456345,14.299618807842,14.5840550235811,14.8232528079174,15.016470190765,15.1631078291218,15.2627108661779,15.3149703422406,15.3197241530995,15.2769575528595,15.186803199681,15.0495407442863,14.8655959625082,14.6355394345714,14.3600847752038,14.0400864200677,13.6765369753768,13.2705641389208,12.823427202048,12.3365131434562,11.8113323269094,11.2495138162245,10.6528003220616,10.0230427961916,9.3621946900097,8.67230589510448,7.9555163846777,7.21404957553941,6.45020543126819,5.66635332793038,4.8649247044879,4.04840552069248,3.2193285458614,2.38026550245409,1.53381908881955,0.682614905859426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826814376089052,0.220233064633361,0.357101548432497,0.492862335238136,0.627094307258885,0.759381088949773,0.88931233857187,1.01648502103558,1.14050465807936,1.26098655190592,1.37755697848034,1.48985434678847,1.5975303204599,1.70025089827611,1.79769745021236,1.88956770579941,1.97557669173946,2.05545761586778,2.12896269471805,2.19586392212451,2.2559537764766,2.30904586443244,2.35497549909425,2.39360021085231,2.424800189313,2.44847865493981,2.46456215925485,2.47300081266943,2.47376843923707,2.46686265784898,2.45230488961999,2.43014029144223,2.40043761591246,2.36328899806771,2.3188096695906,2.26713760137106,2.20843307553294,2.14287818825326,2.07067628491616,1.99205132935379,1.90724720913056,1.81652697902574,1.72017204506119,1.61848129160502,1.51177015425915,1.40036964140628,1.2846253074516,1.16489618094399,1.04155365090164,0.914980314796603,0.78556879177175,0.653720504771357,0.519844435363129,0.384355855114035,0.247675037455129,0.110225954031045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48651231537129,1.29589060488894,2.1012491579108,2.90008982439585,3.68993467220284,4.46833367341371,5.23287230410054,5.9811790339624,6.71093268259969,7.41986961960776,8.10579078615543,8.76656851626842,9.4001531366585,10.0045793246262,10.5779722043159,11.1185531624123,11.6246453652397,12.09467896015,12.5271959450645,12.9208546910657,13.2744341040101,13.5868374122529,13.857095568735,14.0843702568803,14.2679564909784,14.4072848029876,14.5019230089729,14.5515775497027,14.5560944012423,14.5154595527233,14.4297990498033,14.2993786036841,14.1246027668988,13.9060136784267,13.6442893820264,13.340241723005,12.9948138299466,12.6090771892123,12.184228321285,11.7215850692706,11.2225825110665,10.688768507879,10.1217989028961,9.52343238501053,8.89552503352474,8.24002456075886,7.55896427042188,6.85445675048581,6.12868732012707,5.38390725106238,4.62242678430566,3.84660796400747,3.05885731060579,2.26161835601539,1.45736406401076,0.648589159314243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387092462154201,1.03107253214367,1.67185430756135,2.30745014077804,2.93588847049244,3.5552199373375,4.16352343061846,4.75891204742608,5.33953894564025,5.90360307266873,6.44935475215085,6.97510111129676,7.47921133202706,7.96012170962429,8.41634050320481,8.84645256296532,9.24912371985067,9.6231049240267,9.96723611932085,10.2804498416124,10.5617745300106,10.8103375405493,11.0253678530503,11.2061984627592,11.3522684493339,11.4631247167693,11.5384233988607,11.577930925846,11.5815247489177,11.5491937203589,11.4810381281221,11.377269384745,11.238209371568,11.0642894402871,10.8560490749392,10.6141342184715,10.339295269084,10.032384752562,9.69435467781681,9.32625358384015,8.92922328722981,8.50449534037701,8.05338721130129,7.57729819698276,7.07770508286834,6.55615756201567,6.01427342808414,5.453733557084,4.87627669344959,4.28369405661006,3.67782378478717,3.06054523325532,2.43377314474997,1.79945171010731,1.15954853755849,0.516048549385374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320226741405742,1.1196388163997,1.915205648487,2.70419497466187,3.48389712144257,4.25163431086599,5.00476985694145,5.74071722097996,6.45694889469957,7.15100508059902,7.82050213978817,8.46314077826241,9.07671394350629,9.65911440430665,10.2083419877435,10.7225104485041,11.1998539469288,11.6387331135401,12.0376406792281,12.3952066517551,12.7102030208026,12.9815479754009,13.2083096192576,13.3897091712248,13.5251236399144,13.6140879632747,13.6562966057807,13.6516046077538,13.6000280832048,13.5017441644931,13.3570903939902,13.1665635648376,12.9308180147803,12.6506633789352,12.3270618092129,11.9611246699412,11.5541087210399,11.1074118018544,10.6225680304726,10.1012425350102,9.54522573496165,8.95642719225437,8.33686905312576,7.68867910334465,7.0140834606287,6.31539892935448,5.59502504381692,4.8554358273644,4.09917129571157,3.32882873361074,2.5470537748406,1.75653131614714,0.959976296341273,0.160124372221256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325422776700756,1.13780620236548,1.94628199177758,2.74807354792299,3.54042722985184,4.32062180967316,5.08597781823142,5.83386674736855,6.56172007716759,7.26703809717503,7.94739849130674,8.60046465695375,9.22399372971705,9.81584428621169,10.3739836984858,10.8964951147972,11.3815840427721,11.8275845123388,12.2329647972683,12.5963326756742,12.9164402114037,13.1921880399002,13.4226291438165,13.606972105414,13.7445838245758,13.8349916931008,13.8778852178102,13.873117086893,13.820703675828,13.7208249911442,13.5738240522138,13.3802057131998,13.1406349292055,12.8559344725788,12.5270821072159,12.1552072305676,11.7415869948823,11.2876419210048,10.7949310197961,10.2651464379292,9.70010764644728,9.10175519204565,8.472144032535,7.81343647937651,7.1278947715255,6.41787330608818,5.68581055247413,4.93422067781414,4.16568491240493,3.3828426848347,2.58838255723483,1.78503299178931,0.975552980213048,0.162722568380643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327784209084889,1.14606270008323,1.9604051990424,2.768014960555,3.56611836185864,4.35197442845539,5.12288424760528,5.87620023736461,6.60933523933581,7.31977140390106,8.00506883742464,8.66287398172635,9.29092769704786,9.88707302075223,10.4492625751104,10.9755655987335,11.464174577503,11.913411452225,12.3217333816897,12.6877380413441,13.0101684393789,13.2879172336918,13.5200305348985,13.7057111823326,13.8443214817824,13.9353853955623,13.978590177398,13.9737874465095,13.9209936972042,13.8203902422296,13.6723225900801,13.4772992583961,13.2359900275317,12.9492236402874,12.6179849557091,12.2434115667273,11.8267898932533,11.3695507641503,10.8732645032513,10.3396355363019,9.7704965373483,9.16780213467471,8.5336221979059,7.87013472932947,7.17961838385166,6.46444464327579,5.72706967177973,4.97002588056356,4.19591323063753,3.40739030361966,2.60716517120901,1.79798609469223,0.982632086424568,0.163903365700668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224405278800478,0.784609241711215,1.34211857392766,1.89501858762931,2.44141042505541,2.97941757986628,3.50719234174187,4.02292214208445,4.52483577903189,5.0112095004027,5.48037292368184,5.93071477271577,6.36068841141507,6.7688171554597,7.15369934376482,7.51401315228966,7.84852113365735,8.15607446699482,8.43561690339741,8.68618839346798,8.9069283844723,9.09707877578703,9.25598652249029,9.38310587815306,9.47800026912901,9.54034379390557,9.56992234236713,9.56663433112628,9.5304910523977,9.46161663521669,9.36024761913533,9.22673214186046,9.06152874362346,8.86520479238792,8.63843453530376,8.38199678309971,8.09677223536675,7.78374045591859,7.44397650861678,7.07864726521422,6.68900739789733,6.27639507028997,5.84222734171761,5.38799530051528,4.91525894309331,4.42564181634775,3.92082544181576,3.40254354072504,2.87257607977076,2.33274315806894,1.78489875628065,1.23092436937467,0.672722544896278,0.11221034893377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312861076671885,1.09388555135878,1.87115322912559,2.64199469285248,3.40376259535289,4.15384075131713,4.88965312223492,5.60867266343928,6.30843000288803,6.98652192187661,7.64061960855664,8.2684766559144,8.86793677674157,9.436941209102,9.97353578686161,10.4758776509987,10.9422415786453,11.3710259081242,11.7607580396315,12.1100994926749,12.4178505028976,12.6829541425013,12.9044999501171,13.081727057657,13.2140268034096,13.3009448224035,13.34218260686,13.3375985313765,13.287208339319,13.1911850887539,13.049858558104,12.8637141135711,12.633391042213,12.3596803564023,12.0435220772043,11.6860020060066,11.2883479954861,10.8519257327204,10.378234048927,9.86889977193666,9.3256721390812,8.75041678968228,8.14510935777419,7.5118286870651,6.85274969143913,6.17013588551879,5.46633161094065,4.7437539850419,4.00488459960894,3.25226099819748,2.48846796129416,1.71612862924952,0.937895493469347,0.156441286803956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334273660034169,1.16875237661692,1.99921717664015,2.82281594490853,3.63672014665241,4.43813454173488,5.22430678451298,5.99253687638389,6.7401864385524,7.46468777317392,8.16355268175353,8.83438101051568,9.47486889339661,10.0828166643501,10.6561364117929,11.1928591492448,11.6911415775375,12.1492724153679,12.5656782764539,12.93892907311,13.2677429276831,13.550990574982,13.7876992405813,13.9770559816781,14.1184104790312,14.2112772703914,14.2553374177534,14.2504396027038,14.1966006461034,14.094005450318,13.9430063641971,13.7441219729811,13.498035317293,13.2055915473306,12.8677950203166,12.4858058511742,12.0609359282743,11.5946444079389,11.0885327031728,10.544338983834,9.96393220713315,9.34930569896102,8.70257030808975,8.02594715675785,7.32176001253667,6.59242730767562,5.84045383333493,5.06842213723075,4.27898365423627,3.47484960039947,2.6587816616509,1.83358250917957,1.00208617405083,0.167148314123003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336921744021097,1.17801112124217,2.01505478404036,2.84517802303635,3.66552989607839,4.47329301940434,5.26569324355213,6.04000918078802,6.7935815513322,7.52382231628312,8.2282235658752,8.90436613254407,9.5499278992192,10.1626917743102,10.7405533059978,11.281527909679,11.7837576837459,12.2455177902882,12.6652223788082,13.0414300326023,13.3728487191052,13.658340227195,13.8969240762199,14.0877808833221,14.2302551774935,14.3238576506992,14.3682668383376,14.3633302232653,14.3090647595963,14.2056568144753,14.0534615280257,13.8530015936707,13.6049654630157,13.3102049814577,12.9697324626413,12.584717211809,12.1564815099864,11.6864960727924,11.1763749994722,10.6278702294995,10.0428655257854,9.42337000515788,8.77151123833119,8.08952794306201,7.37976229558628,6.64465188674254,5.88672135040722,5.10857369299264,4.31288135378565,3.50237702682865,2.67984427586417,1.84810797457452,1.0100246049483,0.168472447092457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219524400566799,0.767543768963506,1.31292711564505,1.85380139779217,2.38830905833701,2.91461440548311,3.4309099171321,3.93542244856547,4.42641932206216,4.90221427753779,5.3611732637691,5.80172005031424,6.22234164085584,6.62159346937516,6.99810436131207,7.35058124267226,7.67781358090902,7.97867754232794,8.25213985173654,8.49726134108341,8.71320017489947,8.89921474146421,9.05466619976733,9.1790206735189,9.27185108467277,9.33283862016637,9.36177382683962,9.35855733077249,9.3232001785708,9.25582379942827,9.15665958809484,9.02604811018386,8.86443793254708,8.67238408273454,8.45054614283011,8.19968598420905,7.92066515099734,7.61444190121892,7.28206791579251,6.92468468668061,6.54351959659502,6.13988170372258,5.71515724594795,5.2708048800135,4.80835067196672,4.32938285609987,3.83554638038144,3.32853725711245,2.81009673820943,2.28200533511824,1.74607670389659,1.20415141646598,0.658090639424889,0.109769742132397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228161020279866,0.797740793205716,1.36458083696042,1.92673441869985,2.48227090057812,3.02928237025328,3.56589019334538,4.09025146534343,4.60056534080321,5.09507921809906,5.57209475848899,6.02997371882156,6.46714357785283,6.88210293685061,7.27342667593841,7.63977084847032,7.97987729662776,8.29257797238655,8.57679894901448,8.8315641093224,9.05599849800224,9.2493313265386,9.41089862037408,9.54014549923705,9.63662808280033,9.70001501512607,9.73008860266136,9.72674556187633,9.68999737397696,9.61997024547446,9.51690467474671,9.3811546260802,9.21318631402918,9.013576602267,8.78301102242851,8.52228141974758,8.23228323357533,7.914012422119,7.56856204196274,7.19711849411772,6.80095744949374,6.38143946778597,5.94000532482297,5.47817106442362,4.99752279175671,4.49971122608455,3.9864460315986,3.45948994581691,2.92065272570869,2.37178493233714,1.8147715753663,1.25152563925906,0.683981513399569,0.114088348703472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098276711744518,0.343614092733962,0.587771379184557,0.829910047047223,1.06919850493607,1.30481495011268,1.5359501908527,1.76181042550159,1.98161996867541,2.19462391524374,2.40009073294579,2.5973147747356,2.78561870222816,2.96435581192329,3.1329122562184,3.29070915158221,3.43720456664926,3.57189538340739,3.69431902508617,3.80405504481214,3.90072656957474,3.98400159454401,4.05359412329469,4.10926515002097,4.15082348036847,4.17812638806456,4.1910801050917,4.18964014372066,4.17381144929735,4.14364838325875,4.09925453643614,4.04078237328689,3.96843270827661,3.88245401620995,3.78314157887863,3.67083647095745,3.54592438863101,3.40883432497412,3.26003709663508,3.10004372688178,2.92940369056374,2.7487030270176,2.558562327397,2.35963460333907,2.15260304428729,1.9381786711729,1.71709789451299,1.49011998531157,1.2580244674495,1.02160844051878,0.781683842295463,0.539074660252954,0.294614101692288,0.0491417322081837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313995571631949,1.09785219258532,1.87793839374412,2.6515750781642,3.41610529886449,4.16890338373983,4.90738395306452,5.62901079861739,6.33130559393414,7.01185640577299,7.66832597756197,8.29845975637973,8.9000936359022,9.47116138872305,10.0097017625227,10.513865215715,10.9819202694395,11.4122594540826,11.803404829908,12.1540130628334,12.4628800379239,12.7289449947558,12.9512941704506,13.129163937865,13.2619434281623,13.3491766287555,13.3905639494187,13.3859632511882,13.3353903345184,13.2390188850179,13.0971798769501,12.9103604365487,12.6792021690505,12.4044989551922,12.0871942247381,11.7283777164022,11.3292817352934,10.8912769207356,10.4158675389991,9.9046863171079,9.35948883546781,8.78214749857058,8.17464510448281,7.53906803520325,6.8775990912757,6.19250999526582,5.48615358984778,4.76095575729514,4.01940708812757,3.264054327526,2.49749162889258,1.72235164459364,0.9412964844834,0.157008573260018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344524924198718,1.20459483382525,2.06052773098639,2.90938403386953,3.74824846423526,4.57424005953273,5.38452206716257,6.17631168690689,6.94688962806738,7.69360944848888,8.41390664339476,9.1053074528199,9.76543735739328,10.3920292332926,10.9829311383639,11.536113702666,12.0496770980575,12.5218575628913,12.9510334594064,13.3357308430169,13.6746285243678,13.9665626067755,14.210530483468,14.4056942808974,14.5513837362998,14.6470984996188,14.6925098518878,14.6874618341693,14.631971783174,14.5262302717204,14.3706004542392,14.16561681957,13.9119833553342,13.6105711301879,13.2624153022588,12.86871156404,12.4308120359514,11.9502206226716,11.4285878481874,10.8677051872997,10.2694989130547,9.63602348122773,8.96945447458276,8.27208113113748,7.54629848209563,6.79459912644728,6.01956467048629,5.22385686164454,4.41020844709275,3.58141378850251,2.740319265202,1.88981349868433,1.03281743204102,0.172274298391578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260512716164631,0.910855064455929,1.55806920843321,2.19993238164736,2.83424019480988,3.45881420645958,4.07150940451505,4.67022157301865,5.25289451877186,5.81752713304323,6.36218026409642,6.88498337693559,7.38414097739621,7.85793877851862,8.30474958802681,8.72303889669271,9.11137014839345,9.4684096737625,9.79293127049047,10.0838204145455,10.3400780878502,10.5608242092692,10.7453006571253,10.8928738728617,11.0030370369106,11.075411809294,11.1097496289795,11.1059325675284,11.0639737341043,10.9840172304517,10.8663376559985,10.7113391647828,10.5195540774427,10.2916410530346,10.028382826962,9.7306835227793,9.39956554710633,9.03616607831579,8.64173316105314,8.21762142000184,7.76528740761437,7.28628460178655,6.78225807065499,6.25493882284071,5.70613786254213,5.13773996989445,4.55169722795593,3.95002231855168,3.33478160999942,2.70808806045656,2.07209396126092,1.42898354518721,0.780965485005066,0.130265308101367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
